번호,관리번호,지정일자,해제일자,운영상태,시설명,시설구분,도로명전체주소,소재지전체주소,도로명우편번호,시설위치(지상/지하),시설면적(㎡),최대수용인원,최종수정시점,데이터갱신구분,데이터갱신일자,위도(도),위도(분),위도(초),경도(도),경도(분),경도(초),위도(EPSG4326),경도(EPSG4326),좌표정보X(EPSG5179),좌표정보Y(EPSG5179),시도
4652,3380000-S199800017,1998-02-01,,사용중,아신빌라 지하주차장 1층,공공용시설,부산광역시 수영구 망미배산로36번길 42 (망미동),부산광역시 수영구 망미동 452번지 21호,48205.0,지하,611.0,611,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,34.37,129,6,15.31,35.17611687399699,129.10414435599918,1146072.967555,1687937.220762,부산광역시
4653,3380000-S199800018,1998-02-01,,사용중,현대한누리타운 전체 동의 지하 1층,공공용시설,"부산광역시 수영구 금련로43번길 32 (망미동, 현대한누리타운)",부산광역시 수영구 망미동 979번지 72호,48239.0,지하,3227.0,3227,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,10.55,129,5,51.69,35.170612523338086,129.09766924304503,1145493.102699,1687317.21695,부산광역시
4654,3380000-S199800020,1998-02-01,,사용중,수영중앙새마을금고 지하주차장 1층,공공용시설,부산광역시 수영구 연수로 274 (망미동),부산광역시 수영구 망미동 823번지 7호,48234.0,지하,188.0,227,2025-03-12 14:24:12,U,2025-03-14 02:40:00,35,10,22.49,129,6,1.98,35.172944471886545,129.1005867168324,1145754.645208,1687580.135506,부산광역시
4655,3380000-S199800022,1998-02-01,,사용중,양지탕 지하1층,공공용시설,부산광역시 수영구 과정로67번길 22 (망미동),부산광역시 수영구 망미동 438번지 5호,48204.0,지하,132.0,132,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,39.15,129,6,21.61,35.17744452652113,129.1060123317382,1146240.701492,1688087.222393,부산광역시
4656,3380000-S199800025,1998-01-01,,사용중,씨랜드 지하1층,공공용시설,"부산광역시 수영구 광안해변로 299 (민락동, 민락동씨랜드활어센타)",부산광역시 수영구 민락동 181번지 228호,48290.0,지하,515.0,624,2025-01-21 15:41:18,U,2025-01-23 02:40:00,35,9,24.63,129,7,34.02,35.15678725776895,129.12612902886366,1148110.122093,1685825.809996,부산광역시
4657,3380000-S199800026,1998-01-01,,사용중,송원횟집 지하1층,공공용시설,부산광역시 수영구 민락수변로 13 (민락동),부산광역시 수영구 민락동 181번지 141호,48283.0,지하,211.0,255,2025-01-21 15:41:33,U,2025-01-23 02:40:00,35,9,17.02,129,7,26.77,35.1547053890732,129.12401806846051,1147921.60497,1685591.759978,부산광역시
4658,3380000-S199900001,1999-10-30,2023-06-28,사용중지,새광안교회 지하1층,공공용시설,부산광역시 수영구 광일로20번가길 70 (광안동),부산광역시 수영구 광안동 505번지 6호,48245.0,지하,386.0,467,2023-06-29 16:11:21,I,2023-07-28 01:14:45,35,9,49.17,129,6,29.86,35.16333402633484,129.108273745221,1146471.951355,1686525.497149,부산광역시
4659,3380000-S199900006,1999-12-22,,사용중,건양빌딩 지하1층,공공용시설,"부산광역시 수영구 광남로48번길 24 (남천동, 건양빌딩)",부산광역시 수영구 남천동 6번지 25호,48304.0,지하,541.0,541,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,8,46.29,129,6,46.52,35.14612673687085,129.1130425073212,1146937.246197,1684624.002172,부산광역시
4660,3380000-S200000003,2000-05-09,,사용중,동방빌딩 지하주차장 1층,공공용시설,부산광역시 수영구 망미로30번길 32 (망미동),부산광역시 수영구 망미동 807번지 3호,48235.0,지하,283.0,283,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,13.16,129,6,9.65,35.17019076907064,129.10271988931788,1145953.838637,1687277.840279,부산광역시
4661,3380000-S200000004,2000-07-01,,사용중,남천동원로얄듀크 전체 동의 지하주차장 1층,공공용시설,부산광역시 수영구 황령대로 431 (남천동원로얄듀크),부산광역시 수영구 남천동 490번지,48318.0,지하,2439.0,2956,2025-01-21 15:42:34,U,2025-01-23 02:40:00,35,8,34.42,129,6,13.48,35.14211938110929,129.10322122902903,1146049.675645,1684165.071637,부산광역시
4662,3380000-S200000005,2000-05-09,,사용중,양지중앙교회 지하1층,공공용시설,부산광역시 수영구 망미배산로 86 (망미동),부산광역시 수영구 망미동 877번지 13호,48200.0,지하,348.0,421,2025-03-12 14:24:52,U,2025-03-14 02:40:00,35,10,30.15,129,5,57.42,35.1749686340411,129.09920756648054,1145625.433473,1687802.622657,부산광역시
4663,3380000-S200100002,2001-11-30,,사용중,금오아파트 지하1층,공공용시설,부산광역시 수영구 광일로20번가길 46 (광안동),부산광역시 수영구 광안동 501번지 13호,48249.0,지하,452.0,452,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,47.66,129,6,34.45,35.163190832147265,129.10955735641804,1146589.122439,1686511.506142,부산광역시
4664,3380000-S200100003,2001-07-01,,사용중,남천역(지하철 2호선) 지하1~2층,공공용시설,"부산광역시 수영구 수영로 지하 410 (남천동, 도시철도 남천역)",부산광역시 수영구 남천동 78번지,48308.0,지하,6808.0,6808,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,8,31.72,129,6,28.65,35.14269530043647,129.1087095513801,1146548.660867,1684237.018338,부산광역시
4665,3380000-S200100025,2001-12-01,,사용중,금련산역(지하철 2호선) 지하1~2층,공공용시설,"부산광역시 수영구 수영로 지하 482 (남천동, 도시철도 금련산역)",부산광역시 수영구 남천동 78번지,48314.0,지하,9187.0,9187,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,8,59.05,129,6,39.57,35.148959082396644,129.11086495920938,1146733.782626,1684934.934683,부산광역시
4666,3380000-S200100027,2001-01-01,2023-06-28,사용중지,정운빌라 지하1층,공공용시설,"부산광역시 수영구 민락로14번길 26 (민락동, 정운빌라)",부산광역시 수영구 민락동 225번지 3호,48286.0,지하,205.0,248,2023-06-30 09:59:22,I,2023-07-28 01:14:45,35,9,27.07,129,7,21.99,35.15761361352634,129.12277041823984,1147802.692108,1685912.468678,부산광역시
4667,3380000-S200100030,2001-08-08,,사용중,수영지하주차장 지하1층,공공용시설,부산광역시 수영구 광일로 7 (광안동),부산광역시 수영구 광안동 491-20,48253.0,지하,2494.0,3023,2025-02-03 17:45:31,U,2025-02-05 02:40:00,35,9,42.46,129,6,47.7,35.1617943464733,129.11324968551,1146927.9406823367,1686362.0647411935,부산광역시
4668,3380000-S200200003,2002-01-17,,사용중,백동진한의원 지하1층,공공용시설,부산광역시 수영구 감포로 23 (광안동),부산광역시 수영구 광안동 127번지 19호,48292.0,지하,568.0,568,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,38.23,129,7,12.21,35.16063042028684,129.12015108037932,1147558.650011,1686243.186207,부산광역시
4669,3380000-S200200032,2002-12-24,,사용중,광안제일교회 지하1층,공공용시설,"부산광역시 수영구 장대골로 7 (광안동, 광안제일교회)",부산광역시 수영구 광안동 741번지 4호,48255.0,지하,162.0,162,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,31.27,129,6,45.21,35.15885069565914,129.1125856289689,1146872.748912,1686034.59171,부산광역시
4670,3380000-S200200040,2002-12-24,2025-02-27,사용중지,금보빌라1동 지하1층,공공용시설,"부산광역시 수영구 수영로521번길 74 (광안동, 금보빌라맨션)",부산광역시 수영구 광안동 1258번지 6호,48264.0,지하,195.0,236,2025-02-27 10:57:01,U,2025-03-01 02:40:00,35,9,12.19,129,6,29.24,35.153129827165536,129.107860442823,1146452.600734,1685393.100667,부산광역시
4671,3380000-S200200041,2002-12-24,2025-02-27,사용중지,금보빌라2동 지하1층,공공용시설,"부산광역시 수영구 수영로521번길 74 (광안동, 금보빌라맨션)",부산광역시 수영구 광안동 1258번지 6호,48264.0,지하,195.0,236,2025-02-27 10:57:13,U,2025-03-01 02:40:00,35,9,11.23,129,6,30.12,35.153129827165536,129.107860442823,1146452.600734,1685393.100667,부산광역시
4672,3380000-S200200043,2002-12-24,,사용중,그랜드빌리지 지하1층,공공용시설,"부산광역시 수영구 수영로497번길 34 (광안동, 그랜드빌리지)",부산광역시 수영구 광안동 1278번지 5호,48264.0,지하,257.0,257,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,1.44,129,6,34.09,35.150471967176216,129.10948043289105,1146604.940338,1685100.693357,부산광역시
4673,3380000-S200200050,2002-12-24,,사용중,대림파인빌라 지하1층,공공용시설,"부산광역시 수영구 호암로29번나길 18 (광안동, 대림파인힐빌라)",부산광역시 수영구 광안동 1258번지 17호,48264.0,지하,366.0,366,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,12.01,129,6,32.46,35.15329165672901,129.10913479346422,1146568.395513,1685412.926678,부산광역시
4674,3380000-S200200052,2002-12-24,,사용중,호암빌딩 지하1층,공공용시설,"부산광역시 수영구 수영로 557 (광안동, 호암빌딩)",부산광역시 수영구 광안동 774번지 28호,48261.0,지하,244.0,244,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,19.91,129,6,44.32,35.155552910550945,129.1124256272801,1146864.103643,1685668.58492,부산광역시
4675,3380000-S200200057,2002-12-24,,사용중,광안하이츠빌라 지하1층,공공용시설,"부산광역시 수영구 수영로545번길 19 (광안동, 광안하이츠)",부산광역시 수영구 광안동 379-83 광안하이츠,48262.0,지하,264.0,264,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,16.65,129,6,40.28,35.1546261695593,129.111189905276,1146753.2053922468,1685563.9726085437,부산광역시
4676,3380000-S200200063,2002-03-06,,사용중,수영효도요양병원 지하주차장 1층,공공용시설,부산광역시 수영구 과정로 49 (망미동),부산광역시 수영구 망미동 431번지 5호,48210.0,지하,461.0,461,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,32.77,129,6,25.85,35.17574840855043,129.10728693154343,1146359.815727,1687900.974418,부산광역시
4677,3380000-S200200064,2002-03-02,,사용중,흰돌실버타운 지하주차장 1층,공공용시설,"부산광역시 수영구 연수로260번길 53, 흰돌실버타운 (망미동)",부산광역시 수영구 망미동 774-283 흰돌실버타운,48239.0,지하,379.0,379,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,14.52,129,5,55.41,35.17070031526362,129.0987243493701,1145589.038763,1687328.498644,부산광역시
4678,3380000-S200200066,2002-01-01,,사용중,지하철민락역 지하 전층,공공용시설,"부산광역시 수영구 수영로 지하 769 (민락동, 도시철도 민락역)",부산광역시 수영구 민락동 345번지 1호,48222.0,지하,5221.0,5221,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,59.33,129,7,21.31,35.16661400316451,129.1228013337262,1147789.220841,1686910.786305,부산광역시
4679,3380000-S200200067,2002-01-01,,사용중,광안역(지하철2호선) 지하 1~3층,공공용시설,"부산광역시 수영구 수영로 지하 576 (광안동, 도시철도 광안역)",부산광역시 수영구 광안동 205번지,48298.0,지하,8250.0,8250,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,29.0,129,6,47.69,35.15713596800179,129.11313294758858,1146925.686832,1685845.212701,부산광역시
4680,3380000-S200300016,2003-04-16,,사용중,수영 지하철역 지하1층~3층,공공용시설,"부산광역시 수영구 수영로 지하 677 (광안동, 도시철도수영역)",부산광역시 수영구 광안동 1091번지 1호,48243.0,지하,15306.0,15306,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,54.66,129,6,52.87,35.166003739586785,129.1147402595229,1147056.128159,1686831.149129,부산광역시
4681,3380000-S200300018,2003-01-01,,사용중,센텀비치푸르지오 지하주차장 지하1~2층,공공용시설,"부산광역시 수영구 광안해변로 418 (민락동, 센텀비치푸르지오)",부산광역시 수영구 민락동 108번지 1호,48278.0,지하,5720.0,6933,2024-07-01 14:05:03,U,2024-07-03 02:40:00,35,9,32.12,129,7,56.57,35.15920732245981,129.1307676573712,1148528.253143,1686101.146817,부산광역시
4682,3380000-S200300019,2004-01-12,,사용중,롯데캐슬지하주차장 지하1~2층,공공용시설,"부산광역시 수영구 광안해변로 386 (민락동, 롯데캐슬자이언트)",부산광역시 수영구 민락동 110번지 8호,48279.0,지하,3575.0,4333,2024-07-01 14:05:41,U,2024-07-03 02:40:00,35,9,30.18,129,7,58.55,35.15737067440182,129.1330120954982,1148736.036766,1685900.790082,부산광역시
4683,3380000-S200600001,2006-02-03,,사용중,"수영협성르네상스 타운 202, 204동 지하주차장 1층",공공용시설,부산광역시 수영구 수영로741번길 46,부산광역시 수영구 수영동 432번지 1호,48221.0,지하,8250.0,8250,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,14.64,129,7,16.52,35.17013030948183,129.12095915187774,1147615.080387,1687298.058895,부산광역시
4684,3380000-S200600002,2006-02-03,,사용중,"망미역(지하철 3호선) 지하 1,5,6층",공공용시설,부산광역시 수영구 연수로 지하 337 (망미동),부산광역시 수영구 망미동 603번지 2호,48211.0,지하,3944.0,3944,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,17.64,129,6,29.49,35.171880599007444,129.10742008893797,1146378.877049,1687472.175496,부산광역시
4685,3380000-S200600003,2006-02-03,,사용중,센텀수영강변 1차 e-편한세상 지하1층,공공용시설,부산광역시 수영구 좌수영로 176 (수영강변1차e편한세상),부산광역시 수영구 망미동 1154번지,48213.0,지하,1901.0,1901,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,45.95,129,7,2.22,35.17972770334903,129.11708094044974,1147244.561451,1688356.797468,부산광역시
4686,3380000-S200600004,2006-02-03,,사용중,센텀수영강변 2차 e-편한세상 지하1층,공공용시설,"부산광역시 수영구 좌수영로 204 (수영강변2차이편한세상,우남아파트)",부산광역시 수영구 망미동 1128번지,48213.0,지하,1925.0,1925,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,57.71,129,6,56.31,35.18202903654399,129.1156569858459,1147110.742366,1688609.940416,부산광역시
4687,3380000-S200600005,2006-02-03,,사용중,센텀수영강변 3차 e-편한세상 지하1층,공공용시설,부산광역시 수영구 좌수영로 192 (수영강변3차e편한세상),부산광역시 수영구 망미동 1136번지,48213.0,지하,2099.0,2099,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,52.88,129,7,0.93,35.18104095612335,129.11631017393563,1147172.004337,1688501.314836,부산광역시
4688,3380000-S200600006,2006-02-03,,사용중,부덕그린아파트 지하1층,공공용시설,"부산광역시 수영구 수영로636번길 85 (광안동, 부덕그린아파트)",부산광역시 수영구 광안동 107번지 6호 부덕그린아파트,48270.0,지하,1406.0,1406,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,44.11,129,7,10.24,35.161888335965926,129.11958957252926,1147505.233085,1686381.873998,부산광역시
4689,3380000-S200600007,2006-02-03,,사용중,광안메르빌 지하1층,공공용시설,부산광역시 수영구 광일로 70 (광안동),부산광역시 수영구 광안동 519번지 8호,48245.0,지하,2782.0,2782,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,47.76,129,6,21.83,35.16308405800825,129.10662014643916,1146321.785909,1686495.338019,부산광역시
4690,3380000-S200600008,2006-02-03,,사용중,삼정그린코아 지하 2층,공공용시설,"부산광역시 수영구 수영로540번길 57 (광안동, 광안동삼정그린코아아파트)",부산광역시 수영구 광안동 172번지 1호,48299.0,지하,7557.0,7557,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,9,12.38,129,6,56.23,35.15343823286625,129.11532012125537,1147131.574116,1685438.314952,부산광역시
4691,3380000-S200600009,2006-02-03,,사용중,광안동일스위트아파트 지하1층 주차장,공공용시설,"부산광역시 수영구 망미번영로38번길 104 (광안동, 광안동일스위트아파트)",부산광역시 수영구 광안동 1069번지 3호,48242.0,지하,5973.0,5973,2025-03-27 18:52:22,U,2025-03-29 02:40:00,35,10,1.43,129,6,47.17,35.16773258520368,129.11352154561914,1146942.017589,1687021.10112,부산광역시
